5.997000000000000000e+07,3.709999999999999964e+00,1.594000000000000057e+02
6.097000000000000000e+07,3.589999999999999858e+00,1.591399999999999864e+02
6.197000000000000000e+07,3.609999999999999876e+00,1.592100000000000080e+02
6.297000000000000000e+07,3.689999999999999947e+00,1.582800000000000011e+02
6.397000000000000000e+07,3.500000000000000000e+00,1.571899999999999977e+02
6.497000000000000000e+07,3.390000000000000124e+00,1.575399999999999920e+02
6.597000000000000000e+07,3.370000000000000107e+00,1.578300000000000125e+02
6.697000000000000000e+07,3.319999999999999840e+00,1.583300000000000125e+02
6.796000000000000000e+07,3.319999999999999840e+00,1.590800000000000125e+02
6.896000000000000000e+07,3.350000000000000089e+00,1.597400000000000091e+02
6.996000000000000000e+07,3.410000000000000142e+00,1.604699999999999989e+02
7.096000000000000000e+07,3.509999999999999787e+00,1.611100000000000136e+02
7.196000000000000000e+07,3.629999999999999893e+00,1.616200000000000045e+02
7.296000000000000000e+07,3.750000000000000000e+00,1.618899999999999864e+02
7.396000000000000000e+07,3.799999999999999822e+00,1.618400000000000034e+02
7.496000000000000000e+07,3.839999999999999858e+00,1.612800000000000011e+02
7.596000000000000000e+07,3.910000000000000142e+00,1.603000000000000114e+02
7.696000000000000000e+07,3.830000000000000071e+00,1.592299999999999898e+02
7.796000000000000000e+07,3.799999999999999822e+00,1.594600000000000080e+02
7.896000000000000000e+07,3.799999999999999822e+00,1.592700000000000102e+02
7.996000000000000000e+07,3.779999999999999805e+00,1.582500000000000000e+02
8.095000000000000000e+07,3.680000000000000160e+00,1.560399999999999920e+02
8.195000000000000000e+07,3.290000000000000036e+00,1.555000000000000000e+02
8.295000000000000000e+07,3.160000000000000142e+00,1.568499999999999943e+02
8.395000000000000000e+07,3.240000000000000213e+00,1.568300000000000125e+02
8.495000000000000000e+07,3.299999999999999822e+00,1.562299999999999898e+02
8.595000000000000000e+07,3.350000000000000089e+00,1.555500000000000114e+02
8.695000000000000000e+07,3.410000000000000142e+00,1.548899999999999864e+02
8.795000000000000000e+07,3.490000000000000213e+00,1.542800000000000011e+02
8.895000000000000000e+07,3.589999999999999858e+00,1.535699999999999932e+02
8.995000000000000000e+07,3.709999999999999964e+00,1.527500000000000000e+02
9.095000000000000000e+07,3.799999999999999822e+00,1.517400000000000091e+02
9.195000000000000000e+07,3.859999999999999876e+00,1.506899999999999977e+02
9.294000000000000000e+07,3.859999999999999876e+00,1.497800000000000011e+02
9.394000000000000000e+07,3.850000000000000089e+00,1.492700000000000102e+02
9.494000000000000000e+07,3.879999999999999893e+00,1.490099999999999909e+02
9.594000000000000000e+07,3.930000000000000160e+00,1.486699999999999875e+02
9.694000000000000000e+07,4.019999999999999574e+00,1.482500000000000000e+02
9.794000000000000000e+07,4.099999999999999645e+00,1.483499999999999943e+02
9.894000000000000000e+07,4.129999999999999893e+00,1.494900000000000091e+02
9.994000000000000000e+07,4.059999999999999609e+00,1.501500000000000057e+02
1.009400000000000000e+08,4.030000000000000249e+00,1.499300000000000068e+02
1.019400000000000000e+08,4.110000000000000320e+00,1.496699999999999875e+02
1.029400000000000000e+08,4.290000000000000036e+00,1.500999999999999943e+02
1.039400000000000000e+08,4.370000000000000107e+00,1.516999999999999886e+02
1.049300000000000000e+08,4.379999999999999893e+00,1.517100000000000080e+02
1.059300000000000000e+08,4.299999999999999822e+00,1.459900000000000091e+02
1.069300000000000000e+08,4.230000000000000426e+00,1.456699999999999875e+02
1.079300000000000000e+08,4.150000000000000355e+00,1.455999999999999943e+02
1.089300000000000000e+08,4.070000000000000284e+00,1.458100000000000023e+02
1.099300000000000000e+08,4.059999999999999609e+00,1.461500000000000057e+02
1.109300000000000000e+08,4.120000000000000107e+00,1.463600000000000136e+02
1.119300000000000000e+08,4.190000000000000391e+00,1.460500000000000114e+02
1.129300000000000000e+08,4.190000000000000391e+00,1.450300000000000011e+02
1.139300000000000000e+08,4.040000000000000036e+00,1.443899999999999864e+02
1.149300000000000000e+08,3.919999999999999929e+00,1.453899999999999864e+02
1.159300000000000000e+08,3.939999999999999947e+00,1.466200000000000045e+02
1.169200000000000000e+08,4.009999999999999787e+00,1.473400000000000034e+02
1.179200000000000000e+08,4.070000000000000284e+00,1.477100000000000080e+02
1.189200000000000000e+08,4.120000000000000107e+00,1.478600000000000136e+02
1.199200000000000000e+08,4.150000000000000355e+00,1.478600000000000136e+02
1.209200000000000000e+08,4.169999999999999929e+00,1.478300000000000125e+02
1.219200000000000000e+08,4.179999999999999716e+00,1.478400000000000034e+02
1.229200000000000000e+08,4.209999999999999964e+00,1.478100000000000023e+02
1.239200000000000000e+08,4.250000000000000000e+00,1.472599999999999909e+02
1.249200000000000000e+08,4.349999999999999645e+00,1.468700000000000045e+02
1.259200000000000000e+08,4.549999999999999822e+00,1.463400000000000034e+02
1.269200000000000000e+08,4.889999999999999680e+00,1.462299999999999898e+02
1.279200000000000000e+08,5.500000000000000000e+00,1.460300000000000011e+02
1.289199999999999851e+08,6.480000000000000426e+00,1.377599999999999909e+02
1.299100000000000000e+08,5.330000000000000071e+00,1.239000000000000057e+02
1.309100000000000000e+08,4.339999999999999858e+00,1.232800000000000011e+02
1.319100000000000000e+08,3.720000000000000195e+00,1.261899999999999977e+02
1.329100000000000000e+08,3.529999999999999805e+00,1.288300000000000125e+02
1.339100000000000000e+08,3.529999999999999805e+00,1.306299999999999955e+02
1.349100000000000000e+08,3.560000000000000053e+00,1.316599999999999966e+02
1.359100000000000000e+08,3.669999999999999929e+00,1.321200000000000045e+02
1.369100000000000000e+08,3.799999999999999822e+00,1.322899999999999920e+02
1.379100000000000000e+08,3.939999999999999947e+00,1.319600000000000080e+02
1.389100000000000000e+08,4.110000000000000320e+00,1.319399999999999977e+02
1.399100000000000000e+08,4.280000000000000249e+00,1.321800000000000068e+02
1.409100000000000000e+08,4.450000000000000178e+00,1.330099999999999909e+02
1.419000000000000000e+08,4.530000000000000249e+00,1.341999999999999886e+02
1.429000000000000000e+08,4.559999999999999609e+00,1.351800000000000068e+02
1.439000000000000000e+08,4.570000000000000284e+00,1.355000000000000000e+02
1.449000000000000000e+08,4.519999999999999574e+00,1.358400000000000034e+02
1.459000000000000000e+08,4.480000000000000426e+00,1.361399999999999864e+02
1.469000000000000000e+08,4.450000000000000178e+00,1.363700000000000045e+02
1.479000000000000000e+08,4.440000000000000391e+00,1.365200000000000102e+02
1.489000000000000000e+08,4.440000000000000391e+00,1.365300000000000011e+02
1.499000000000000000e+08,4.450000000000000178e+00,1.364099999999999966e+02
1.509000000000000000e+08,4.469999999999999751e+00,1.361899999999999977e+02
1.519000000000000000e+08,4.500000000000000000e+00,1.359000000000000057e+02
1.529000000000000000e+08,4.540000000000000036e+00,1.355800000000000125e+02
1.538900000000000000e+08,4.610000000000000320e+00,1.351100000000000136e+02
1.548900000000000000e+08,4.669999999999999929e+00,1.343300000000000125e+02
1.558900000000000000e+08,4.700000000000000178e+00,1.332100000000000080e+02
1.568900000000000000e+08,4.660000000000000142e+00,1.321200000000000045e+02
1.578900000000000000e+08,4.589999999999999858e+00,1.314399999999999977e+02
1.588900000000000000e+08,4.599999999999999645e+00,1.309600000000000080e+02
1.598900000000000000e+08,4.570000000000000284e+00,1.304600000000000080e+02
1.608900000000000000e+08,4.540000000000000036e+00,1.299000000000000057e+02
1.618900000000000000e+08,4.490000000000000213e+00,1.294199999999999875e+02
1.628900000000000000e+08,4.440000000000000391e+00,1.290800000000000125e+02
1.638900000000000000e+08,4.400000000000000355e+00,1.288600000000000136e+02
1.648900000000000000e+08,4.370000000000000107e+00,1.287400000000000091e+02
1.658900000000000000e+08,4.370000000000000107e+00,1.285800000000000125e+02
1.668800000000000000e+08,4.379999999999999893e+00,1.283899999999999864e+02
1.678800000000000000e+08,4.410000000000000142e+00,1.281599999999999966e+02
1.688800000000000000e+08,4.450000000000000178e+00,1.278400000000000034e+02
1.698800000000000000e+08,4.500000000000000000e+00,1.273700000000000045e+02
1.708800000000000000e+08,4.549999999999999822e+00,1.267099999999999937e+02
1.718800000000000000e+08,4.589999999999999858e+00,1.258100000000000023e+02
1.728800000000000000e+08,4.599999999999999645e+00,1.246899999999999977e+02
1.738800000000000000e+08,4.559999999999999609e+00,1.234200000000000017e+02
1.748800000000000000e+08,4.480000000000000426e+00,1.221500000000000057e+02
1.758800000000000000e+08,4.330000000000000071e+00,1.210400000000000063e+02
1.768800000000000000e+08,4.150000000000000355e+00,1.202500000000000000e+02
1.778800000000000000e+08,3.930000000000000160e+00,1.198700000000000045e+02
1.788700000000000000e+08,3.720000000000000195e+00,1.200199999999999960e+02
1.798700000000000000e+08,3.540000000000000036e+00,1.206800000000000068e+02
1.808700000000000000e+08,3.419999999999999929e+00,1.216700000000000017e+02
1.818700000000000000e+08,3.390000000000000124e+00,1.227099999999999937e+02
1.828700000000000000e+08,3.430000000000000160e+00,1.235799999999999983e+02
1.838700000000000000e+08,3.509999999999999787e+00,1.241299999999999955e+02
1.848700000000000000e+08,3.629999999999999893e+00,1.242300000000000040e+02
1.858700000000000000e+08,3.729999999999999982e+00,1.238100000000000023e+02
1.868700000000000000e+08,3.799999999999999822e+00,1.228400000000000034e+02
1.878700000000000000e+08,3.759999999999999787e+00,1.214300000000000068e+02
1.888700000000000000e+08,3.560000000000000053e+00,1.201800000000000068e+02
1.898700000000000000e+08,3.240000000000000213e+00,1.201500000000000057e+02
1.908600000000000000e+08,2.990000000000000213e+00,1.219300000000000068e+02
1.918600000000000000e+08,2.970000000000000195e+00,1.243599999999999994e+02
1.928600000000000000e+08,3.089999999999999858e+00,1.261599999999999966e+02
1.938600000000000000e+08,3.259999999999999787e+00,1.271899999999999977e+02
1.948600000000000000e+08,3.410000000000000142e+00,1.277000000000000028e+02
1.958600000000000000e+08,3.549999999999999822e+00,1.279899999999999949e+02
1.968600000000000000e+08,3.669999999999999929e+00,1.281500000000000057e+02
1.978600000000000000e+08,3.790000000000000036e+00,1.282599999999999909e+02
1.988600000000000000e+08,3.910000000000000142e+00,1.283000000000000114e+02
1.998600000000000000e+08,4.030000000000000249e+00,1.282299999999999898e+02
2.008600000000000000e+08,4.150000000000000355e+00,1.279500000000000028e+02
2.018600000000000000e+08,4.240000000000000213e+00,1.274599999999999937e+02
2.028600000000000000e+08,4.299999999999999822e+00,1.269200000000000017e+02
2.038500000000000000e+08,4.339999999999999858e+00,1.263900000000000006e+02
2.048500000000000000e+08,4.379999999999999893e+00,1.260100000000000051e+02
2.058500000000000000e+08,4.419999999999999929e+00,1.257000000000000028e+02
2.068500000000000000e+08,4.469999999999999751e+00,1.259000000000000057e+02
2.078500000000000000e+08,4.519999999999999574e+00,1.255600000000000023e+02
2.088500000000000000e+08,4.559999999999999609e+00,1.251599999999999966e+02
2.098500000000000000e+08,4.610000000000000320e+00,1.246500000000000057e+02
2.108500000000000000e+08,4.650000000000000355e+00,1.240499999999999972e+02
2.118500000000000000e+08,4.690000000000000391e+00,1.233900000000000006e+02
2.128500000000000000e+08,4.719999999999999751e+00,1.227099999999999937e+02
2.138500000000000000e+08,4.740000000000000213e+00,1.219899999999999949e+02
2.148500000000000000e+08,4.750000000000000000e+00,1.212500000000000000e+02
2.158400000000000000e+08,4.740000000000000213e+00,1.205400000000000063e+02
2.168400000000000000e+08,4.719999999999999751e+00,1.199599999999999937e+02
2.178400000000000000e+08,4.700000000000000178e+00,1.193900000000000006e+02
2.188400000000000000e+08,4.690000000000000391e+00,1.189099999999999966e+02
2.198400000000000000e+08,4.669999999999999929e+00,1.184099999999999966e+02
2.208400000000000000e+08,4.650000000000000355e+00,1.179300000000000068e+02
2.218400000000000000e+08,4.620000000000000107e+00,1.174899999999999949e+02
2.228400000000000000e+08,4.589999999999999858e+00,1.170900000000000034e+02
2.238400000000000000e+08,4.570000000000000284e+00,1.167099999999999937e+02
2.248400000000000000e+08,4.540000000000000036e+00,1.163599999999999994e+02
2.258400000000000000e+08,4.089999999999999858e+00,1.078299999999999983e+02
2.268400000000000000e+08,4.089999999999999858e+00,1.076700000000000017e+02
2.278400000000000000e+08,4.089999999999999858e+00,1.075300000000000011e+02
2.288300000000000000e+08,4.089999999999999858e+00,1.074000000000000057e+02
2.298300000000000000e+08,4.099999999999999645e+00,1.073100000000000023e+02
2.308300000000000000e+08,4.110000000000000320e+00,1.072300000000000040e+02
2.318300000000000000e+08,4.129999999999999893e+00,1.071700000000000017e+02
2.328300000000000000e+08,4.150000000000000355e+00,1.070999999999999943e+02
2.338300000000000000e+08,4.179999999999999716e+00,1.069699999999999989e+02
2.348300000000000000e+08,4.209999999999999964e+00,1.067999999999999972e+02
2.358300000000000000e+08,4.240000000000000213e+00,1.065699999999999932e+02
2.368300000000000000e+08,4.280000000000000249e+00,1.063299999999999983e+02
2.378300000000000000e+08,4.309999999999999609e+00,1.060400000000000063e+02
2.388300000000000000e+08,4.339999999999999858e+00,1.057699999999999960e+02
2.398300000000000000e+08,4.370000000000000107e+00,1.054699999999999989e+02
2.408200000000000000e+08,4.400000000000000355e+00,1.051599999999999966e+02
2.418200000000000000e+08,4.429999999999999716e+00,1.048499999999999943e+02
2.428200000000000000e+08,4.469999999999999751e+00,1.044800000000000040e+02
2.438200000000000000e+08,4.500000000000000000e+00,1.040600000000000023e+02
2.448200000000000000e+08,4.519999999999999574e+00,1.036200000000000045e+02
2.458200000000000000e+08,4.540000000000000036e+00,1.031800000000000068e+02
2.468200000000000000e+08,4.559999999999999609e+00,1.027699999999999960e+02
2.478200000000000000e+08,4.580000000000000071e+00,1.024000000000000057e+02
2.488200000000000000e+08,4.599999999999999645e+00,1.020600000000000023e+02
2.498200000000000000e+08,4.620000000000000107e+00,1.017199999999999989e+02
2.508200000000000000e+08,4.650000000000000355e+00,1.013599999999999994e+02
2.518200000000000000e+08,4.700000000000000178e+00,1.006400000000000006e+02
2.528100000000000000e+08,4.730000000000000426e+00,1.001800000000000068e+02
2.538100000000000000e+08,4.740000000000000213e+00,9.967000000000000171e+01
2.548100000000000000e+08,4.750000000000000000e+00,9.912999999999999545e+01
2.558100000000000000e+08,4.759999999999999787e+00,9.859000000000000341e+01
2.568100000000000000e+08,4.750000000000000000e+00,9.804000000000000625e+01
2.578100000000000000e+08,4.740000000000000213e+00,9.753000000000000114e+01
2.588100000000000000e+08,4.719999999999999751e+00,9.706999999999999318e+01
2.598100000000000000e+08,4.709999999999999964e+00,9.667000000000000171e+01
2.608100000000000000e+08,4.700000000000000178e+00,9.629999999999999716e+01
2.618100000000000000e+08,4.679999999999999716e+00,9.593999999999999773e+01
2.628100000000000000e+08,4.669999999999999929e+00,9.559999999999999432e+01
2.638100000000000000e+08,4.669999999999999929e+00,9.521999999999999886e+01
2.648000000000000000e+08,4.650000000000000355e+00,9.479999999999999716e+01
2.658000000000000000e+08,4.639999999999999680e+00,9.440000000000000568e+01
2.668000000000000000e+08,4.610000000000000320e+00,9.398000000000000398e+01
2.678000000000000000e+08,4.580000000000000071e+00,9.367000000000000171e+01
2.688000000000000000e+08,4.549999999999999822e+00,9.345999999999999375e+01
2.698000000000000000e+08,4.530000000000000249e+00,9.326000000000000512e+01
2.708000000000000000e+08,4.519999999999999574e+00,9.314000000000000057e+01
2.718000000000000000e+08,4.530000000000000249e+00,9.301000000000000512e+01
2.728000000000000000e+08,4.540000000000000036e+00,9.282999999999999829e+01
2.738000000000000000e+08,4.540000000000000036e+00,9.259999999999999432e+01
2.748000000000000000e+08,4.549999999999999822e+00,9.231000000000000227e+01
2.758000000000000000e+08,4.540000000000000036e+00,9.195999999999999375e+01
2.768000000000000000e+08,4.509999999999999787e+00,9.159999999999999432e+01
2.777900000000000000e+08,4.469999999999999751e+00,9.129999999999999716e+01
2.787900000000000000e+08,4.419999999999999929e+00,9.114000000000000057e+01
2.797900000000000000e+08,4.360000000000000320e+00,9.117000000000000171e+01
2.807900000000000000e+08,4.320000000000000284e+00,9.137999999999999545e+01
2.817900000000000000e+08,4.290000000000000036e+00,9.173000000000000398e+01
2.827900000000000000e+08,4.280000000000000249e+00,9.217000000000000171e+01
2.837900000000000000e+08,4.290000000000000036e+00,9.260999999999999943e+01
2.847900000000000000e+08,4.309999999999999609e+00,9.301000000000000512e+01
2.857900000000000000e+08,4.330000000000000071e+00,9.331999999999999318e+01
2.867900000000000000e+08,4.360000000000000320e+00,9.354000000000000625e+01
2.877900000000000000e+08,4.379999999999999893e+00,9.368000000000000682e+01
2.887900000000000000e+08,4.400000000000000355e+00,9.376000000000000512e+01
2.897800000000000000e+08,4.410000000000000142e+00,9.384000000000000341e+01
2.907800000000000000e+08,4.419999999999999929e+00,9.390000000000000568e+01
2.917800000000000000e+08,4.429999999999999716e+00,9.398999999999999488e+01
2.927800000000000000e+08,4.440000000000000391e+00,9.404999999999999716e+01
2.937800000000000000e+08,4.450000000000000178e+00,9.409999999999999432e+01
2.947800000000000000e+08,4.450000000000000178e+00,9.414000000000000057e+01
2.957800000000000000e+08,4.459999999999999964e+00,9.415999999999999659e+01
2.967800000000000000e+08,4.469999999999999751e+00,9.415999999999999659e+01
2.977800000000000000e+08,4.480000000000000426e+00,9.415000000000000568e+01
2.987800000000000000e+08,4.480000000000000426e+00,9.410999999999999943e+01
2.997800000000000000e+08,4.490000000000000213e+00,9.406999999999999318e+01
3.007800000000000000e+08,4.509999999999999787e+00,9.398000000000000398e+01
3.017700000000000000e+08,4.519999999999999574e+00,9.387000000000000455e+01
3.027700000000000000e+08,4.530000000000000249e+00,9.370999999999999375e+01
3.037700000000000000e+08,4.549999999999999822e+00,9.351000000000000512e+01
3.047700000000000000e+08,4.559999999999999609e+00,9.331000000000000227e+01
3.057700000000000000e+08,4.570000000000000284e+00,9.309999999999999432e+01
3.067700000000000000e+08,4.570000000000000284e+00,9.289000000000000057e+01
3.077700000000000000e+08,4.580000000000000071e+00,9.268999999999999773e+01
3.087700000000000000e+08,4.589999999999999858e+00,9.248999999999999488e+01
3.097700000000000000e+08,4.599999999999999645e+00,9.229999999999999716e+01
3.107700000000000000e+08,4.599999999999999645e+00,9.212000000000000455e+01
3.117700000000000000e+08,4.610000000000000320e+00,9.195000000000000284e+01
3.127700000000000000e+08,4.610000000000000320e+00,9.176999999999999602e+01
3.137600000000000000e+08,4.620000000000000107e+00,9.159000000000000341e+01
3.147600000000000000e+08,4.629999999999999893e+00,9.140999999999999659e+01
3.157600000000000000e+08,4.639999999999999680e+00,9.118999999999999773e+01
3.167600000000000000e+08,4.650000000000000355e+00,9.095999999999999375e+01
3.177600000000000000e+08,4.660000000000000142e+00,9.070999999999999375e+01
3.187600000000000000e+08,4.669999999999999929e+00,9.045999999999999375e+01
3.197600000000000000e+08,4.669999999999999929e+00,9.020999999999999375e+01
3.207600000000000000e+08,4.669999999999999929e+00,8.996999999999999886e+01
3.217600000000000000e+08,4.669999999999999929e+00,8.975000000000000000e+01
3.227600000000000000e+08,4.669999999999999929e+00,8.954000000000000625e+01
3.237600000000000000e+08,4.669999999999999929e+00,8.935999999999999943e+01
3.247600000000000000e+08,4.669999999999999929e+00,8.920000000000000284e+01
3.257500000000000000e+08,4.669999999999999929e+00,8.904000000000000625e+01
3.267500000000000000e+08,4.679999999999999716e+00,8.889000000000000057e+01
3.277500000000000000e+08,4.679999999999999716e+00,8.875000000000000000e+01
3.287500000000000000e+08,4.679999999999999716e+00,8.859999999999999432e+01
3.297500000000000000e+08,4.679999999999999716e+00,8.846999999999999886e+01
3.307500000000000000e+08,4.690000000000000391e+00,8.834000000000000341e+01
3.317500000000000000e+08,4.690000000000000391e+00,8.820999999999999375e+01
3.327500000000000000e+08,4.700000000000000178e+00,8.806999999999999318e+01
3.337500000000000000e+08,4.709999999999999964e+00,8.793000000000000682e+01
3.347500000000000000e+08,4.719999999999999751e+00,8.779999999999999716e+01
3.357500000000000000e+08,4.730000000000000426e+00,8.765000000000000568e+01
3.367500000000000000e+08,4.740000000000000213e+00,8.748999999999999488e+01
3.377400000000000000e+08,4.750000000000000000e+00,8.734000000000000341e+01
3.387400000000000000e+08,4.759999999999999787e+00,8.718999999999999773e+01
3.397400000000000000e+08,4.769999999999999574e+00,8.701999999999999602e+01
3.407400000000000000e+08,4.809999999999999609e+00,8.704000000000000625e+01
3.417400000000000000e+08,4.820000000000000284e+00,8.685999999999999943e+01
3.427400000000000000e+08,4.830000000000000071e+00,8.665000000000000568e+01
3.437400000000000000e+08,4.839999999999999858e+00,8.643999999999999773e+01
3.447400000000000000e+08,4.849999999999999645e+00,8.620999999999999375e+01
3.457400000000000000e+08,4.860000000000000320e+00,8.596999999999999886e+01
3.467400000000000000e+08,4.860000000000000320e+00,8.573000000000000398e+01
3.477400000000000000e+08,4.870000000000000107e+00,8.548000000000000398e+01
3.487400000000000000e+08,4.879999999999999893e+00,8.523999999999999488e+01
3.497300000000000000e+08,4.889999999999999680e+00,8.500000000000000000e+01
3.507300000000000000e+08,4.889999999999999680e+00,8.476000000000000512e+01
3.517300000000000000e+08,4.889999999999999680e+00,8.475000000000000000e+01
3.527300000000000000e+08,4.900000000000000355e+00,8.451000000000000512e+01
3.537300000000000000e+08,4.900000000000000355e+00,8.429999999999999716e+01
3.547300000000000000e+08,4.910000000000000142e+00,8.409999999999999432e+01
3.557300000000000000e+08,4.919999999999999929e+00,8.390000000000000568e+01
3.567300000000000000e+08,4.929999999999999716e+00,8.371999999999999886e+01
3.577300000000000000e+08,4.940000000000000391e+00,8.354999999999999716e+01
3.587300000000000000e+08,4.969999999999999751e+00,8.337999999999999545e+01
3.597300000000000000e+08,4.990000000000000213e+00,8.323000000000000398e+01
3.607300000000000000e+08,5.019999999999999574e+00,8.304999999999999716e+01
3.617300000000000000e+08,5.089999999999999858e+00,8.317000000000000171e+01
3.627200000000000000e+08,5.139999999999999680e+00,8.293999999999999773e+01
3.637200000000000000e+08,5.200000000000000178e+00,8.270000000000000284e+01
3.647200000000000000e+08,5.250000000000000000e+00,8.237999999999999545e+01
3.657200000000000000e+08,5.320000000000000284e+00,8.200000000000000000e+01
3.667200000000000000e+08,5.389999999999999680e+00,8.157999999999999829e+01
3.677200000000000000e+08,5.490000000000000213e+00,8.150000000000000000e+01
3.687200000000000000e+08,5.570000000000000284e+00,8.098000000000000398e+01
3.697200000000000000e+08,5.650000000000000355e+00,8.043999999999999773e+01
3.707200000000000000e+08,5.730000000000000426e+00,7.981999999999999318e+01
3.717200000000000000e+08,5.799999999999999822e+00,7.915000000000000568e+01
3.727200000000000000e+08,5.879999999999999893e+00,7.840999999999999659e+01
3.737200000000000000e+08,5.950000000000000178e+00,7.762999999999999545e+01
3.747100000000000000e+08,6.000000000000000000e+00,7.679999999999999716e+01
3.757100000000000000e+08,6.059999999999999609e+00,7.598000000000000398e+01
3.767100000000000000e+08,6.089999999999999858e+00,7.510999999999999943e+01
3.777100000000000000e+08,6.110000000000000320e+00,7.423000000000000398e+01
3.787100000000000000e+08,6.120000000000000107e+00,7.334999999999999432e+01
3.797100000000000000e+08,6.120000000000000107e+00,7.250000000000000000e+01
3.807100000000000000e+08,6.110000000000000320e+00,7.168000000000000682e+01
3.817100000000000000e+08,6.089999999999999858e+00,7.087999999999999545e+01
3.827100000000000000e+08,6.070000000000000284e+00,7.007999999999999829e+01
3.837100000000000000e+08,6.030000000000000249e+00,6.935999999999999943e+01
3.847100000000000000e+08,5.990000000000000213e+00,6.868999999999999773e+01
3.857100000000000000e+08,5.950000000000000178e+00,6.809999999999999432e+01
3.867000000000000000e+08,5.900000000000000355e+00,6.759000000000000341e+01
3.877000000000000000e+08,5.759999999999999787e+00,6.712000000000000455e+01
3.887000000000000000e+08,5.719999999999999751e+00,6.671999999999999886e+01
3.897000000000000000e+08,5.669999999999999929e+00,6.637999999999999545e+01
3.907000000000000000e+08,5.620000000000000107e+00,6.606000000000000227e+01
3.917000000000000000e+08,5.580000000000000071e+00,6.578000000000000114e+01
3.927000000000000000e+08,5.540000000000000036e+00,6.550000000000000000e+01
3.937000000000000000e+08,5.500000000000000000e+00,6.526000000000000512e+01
3.947000000000000000e+08,5.450000000000000178e+00,6.504999999999999716e+01
3.957000000000000000e+08,5.410000000000000142e+00,6.487999999999999545e+01
3.967000000000000000e+08,5.330000000000000071e+00,6.476000000000000512e+01
3.977000000000000000e+08,5.290000000000000036e+00,6.462000000000000455e+01
3.986900000000000000e+08,5.250000000000000000e+00,6.451000000000000512e+01
3.996900000000000000e+08,5.219999999999999751e+00,6.443000000000000682e+01
4.006900000000000000e+08,5.179999999999999716e+00,6.439000000000000057e+01
4.016900000000000000e+08,5.150000000000000355e+00,6.437999999999999545e+01
4.026900000000000000e+08,5.129999999999999893e+00,6.439000000000000057e+01
4.036900000000000000e+08,5.110000000000000320e+00,6.440000000000000568e+01
4.046900000000000000e+08,5.089999999999999858e+00,6.442000000000000171e+01
4.056900000000000000e+08,5.070000000000000284e+00,6.443000000000000682e+01
4.066900000000000000e+08,5.059999999999999609e+00,6.445999999999999375e+01
4.076900000000000000e+08,5.049999999999999822e+00,6.445000000000000284e+01
4.086900000000000000e+08,5.049999999999999822e+00,6.443000000000000682e+01
4.096900000000000000e+08,5.040000000000000036e+00,6.439000000000000057e+01
4.106800000000000000e+08,5.019999999999999574e+00,6.426999999999999602e+01
4.116800000000000000e+08,5.009999999999999787e+00,6.415999999999999659e+01
