1.259200000000000000e+08,-2.262000000000000099e+01,-4.971999999999999886e+01
1.269200000000000000e+08,-2.242999999999999972e+01,-4.897999999999999687e+01
1.279200000000000000e+08,-2.251999999999999957e+01,-4.877000000000000313e+01
1.289199999999999851e+08,-2.278000000000000114e+01,-4.843999999999999773e+01
1.299100000000000000e+08,-2.307999999999999829e+01,-4.797999999999999687e+01
1.309100000000000000e+08,-2.332999999999999829e+01,-4.735999999999999943e+01
1.319100000000000000e+08,-2.346999999999999886e+01,-4.656000000000000227e+01
1.329100000000000000e+08,-2.314000000000000057e+01,-4.575000000000000000e+01
1.339100000000000000e+08,-2.346999999999999886e+01,-4.507000000000000028e+01
1.349100000000000000e+08,-2.403000000000000114e+01,-4.432999999999999829e+01
1.359100000000000000e+08,-2.442000000000000171e+01,-4.356000000000000227e+01
1.369100000000000000e+08,-2.464000000000000057e+01,-4.263000000000000256e+01
1.379100000000000000e+08,-2.480000000000000071e+01,-4.231000000000000227e+01
1.389100000000000000e+08,-2.485999999999999943e+01,-4.143999999999999773e+01
1.399100000000000000e+08,-2.496999999999999886e+01,-4.067999999999999972e+01
1.409100000000000000e+08,-2.500000000000000000e+01,-4.021999999999999886e+01
1.419000000000000000e+08,-2.501999999999999957e+01,-4.007999999999999829e+01
1.429000000000000000e+08,-2.501000000000000156e+01,-3.996000000000000085e+01
1.439000000000000000e+08,-2.500000000000000000e+01,-3.988000000000000256e+01
1.449000000000000000e+08,-2.498000000000000043e+01,-3.993999999999999773e+01
1.459000000000000000e+08,-2.496999999999999886e+01,-4.009000000000000341e+01
1.469000000000000000e+08,-2.489000000000000057e+01,-4.027000000000000313e+01
1.479000000000000000e+08,-2.492999999999999972e+01,-4.032000000000000028e+01
1.489000000000000000e+08,-2.496999999999999886e+01,-4.028000000000000114e+01
1.499000000000000000e+08,-2.501000000000000156e+01,-4.007999999999999829e+01
1.509000000000000000e+08,-2.503999999999999915e+01,-4.009000000000000341e+01
1.519000000000000000e+08,-2.505999999999999872e+01,-4.010000000000000142e+01
1.529000000000000000e+08,-2.507999999999999829e+01,-4.210000000000000142e+01
1.538900000000000000e+08,-2.510000000000000142e+01,-4.025999999999999801e+01
1.548900000000000000e+08,-2.512000000000000099e+01,-4.046000000000000085e+01
1.558900000000000000e+08,-2.512999999999999901e+01,-4.084000000000000341e+01
1.568900000000000000e+08,-2.514999999999999858e+01,-4.170000000000000284e+01
1.578900000000000000e+08,-2.517999999999999972e+01,-4.260999999999999943e+01
1.588900000000000000e+08,-2.523999999999999844e+01,-4.367000000000000171e+01
1.598900000000000000e+08,-2.525000000000000000e+01,-4.507999999999999829e+01
1.608900000000000000e+08,-2.521000000000000085e+01,-4.645000000000000284e+01
1.618900000000000000e+08,-2.492000000000000171e+01,-4.775999999999999801e+01
1.628900000000000000e+08,-2.503999999999999915e+01,-4.875999999999999801e+01
1.638900000000000000e+08,-2.494999999999999929e+01,-4.986999999999999744e+01
1.648900000000000000e+08,-2.489000000000000057e+01,-5.243999999999999773e+01
1.658900000000000000e+08,-2.480000000000000071e+01,-5.692000000000000171e+01
1.668800000000000000e+08,-2.467999999999999972e+01,-6.261999999999999744e+01
1.678800000000000000e+08,-2.451999999999999957e+01,-6.893999999999999773e+01
1.688800000000000000e+08,-2.430999999999999872e+01,-7.517000000000000171e+01
1.698800000000000000e+08,-2.403000000000000114e+01,-8.026000000000000512e+01
1.708800000000000000e+08,-2.360000000000000142e+01,-8.393000000000000682e+01
1.718800000000000000e+08,-2.305000000000000071e+01,-8.659000000000000341e+01
1.728800000000000000e+08,-2.233999999999999986e+01,-8.862999999999999545e+01
1.738800000000000000e+08,-2.155000000000000071e+01,-8.956999999999999318e+01
1.748800000000000000e+08,-2.080000000000000071e+01,-8.820999999999999375e+01
1.758800000000000000e+08,-2.019000000000000128e+01,-8.384999999999999432e+01
1.768800000000000000e+08,-1.975000000000000000e+01,-7.731999999999999318e+01
1.778800000000000000e+08,-1.948999999999999844e+01,-7.406000000000000227e+01
1.788700000000000000e+08,-1.941000000000000014e+01,-7.604999999999999716e+01
1.798700000000000000e+08,-1.953999999999999915e+01,-8.151000000000000512e+01
1.808700000000000000e+08,-1.980999999999999872e+01,-8.931000000000000227e+01
1.818700000000000000e+08,-2.025000000000000000e+01,-9.554999999999999716e+01
1.828700000000000000e+08,-2.089999999999999858e+01,-9.970999999999999375e+01
1.838700000000000000e+08,-2.178000000000000114e+01,-1.030900000000000034e+02
1.848700000000000000e+08,-2.276999999999999957e+01,-1.052999999999999972e+02
1.858700000000000000e+08,-2.353999999999999915e+01,-1.052699999999999960e+02
1.868700000000000000e+08,-2.375000000000000000e+01,-1.031599999999999966e+02
1.878700000000000000e+08,-2.275000000000000000e+01,-9.915999999999999659e+01
1.888700000000000000e+08,-2.062000000000000099e+01,-9.412999999999999545e+01
1.898700000000000000e+08,-1.873999999999999844e+01,-8.862000000000000455e+01
1.908600000000000000e+08,-1.776999999999999957e+01,-8.320000000000000284e+01
1.918600000000000000e+08,-1.769000000000000128e+01,-7.775000000000000000e+01
1.928600000000000000e+08,-1.810999999999999943e+01,-7.287000000000000455e+01
1.938600000000000000e+08,-1.875000000000000000e+01,-6.823000000000000398e+01
1.948600000000000000e+08,-1.950000000000000000e+01,-6.392000000000000171e+01
1.958600000000000000e+08,-2.026000000000000156e+01,-5.978999999999999915e+01
1.968600000000000000e+08,-2.101000000000000156e+01,-5.620000000000000284e+01
1.978600000000000000e+08,-2.169999999999999929e+01,-5.335999999999999943e+01
1.988600000000000000e+08,-2.228999999999999915e+01,-5.135000000000000142e+01
1.998600000000000000e+08,-2.276000000000000156e+01,-4.997999999999999687e+01
2.008600000000000000e+08,-2.310999999999999943e+01,-4.928999999999999915e+01
2.018600000000000000e+08,-2.333999999999999986e+01,-4.875000000000000000e+01
2.028600000000000000e+08,-2.351000000000000156e+01,-4.878000000000000114e+01
2.038500000000000000e+08,-2.362000000000000099e+01,-4.897999999999999687e+01
2.048500000000000000e+08,-2.371999999999999886e+01,-4.942000000000000171e+01
2.058500000000000000e+08,-2.380999999999999872e+01,-4.992999999999999972e+01
2.068500000000000000e+08,-2.389000000000000057e+01,-5.052000000000000313e+01
2.078500000000000000e+08,-2.398999999999999844e+01,-5.103999999999999915e+01
2.088500000000000000e+08,-2.407999999999999829e+01,-5.150000000000000000e+01
2.098500000000000000e+08,-2.417000000000000171e+01,-5.189000000000000057e+01
2.108500000000000000e+08,-2.423000000000000043e+01,-5.232000000000000028e+01
2.118500000000000000e+08,-2.430999999999999872e+01,-5.250999999999999801e+01
2.128500000000000000e+08,-2.437999999999999901e+01,-5.275000000000000000e+01
2.138500000000000000e+08,-2.444999999999999929e+01,-5.297999999999999687e+01
2.148500000000000000e+08,-2.450000000000000000e+01,-5.317000000000000171e+01
2.158400000000000000e+08,-2.453999999999999915e+01,-5.342999999999999972e+01
2.168400000000000000e+08,-2.455999999999999872e+01,-4.921999999999999886e+01
2.178400000000000000e+08,-2.455999999999999872e+01,-4.897999999999999687e+01
2.188400000000000000e+08,-2.457999999999999829e+01,-4.884000000000000341e+01
2.198400000000000000e+08,-2.458999999999999986e+01,-4.875000000000000000e+01
2.208400000000000000e+08,-2.460000000000000142e+01,-4.888000000000000256e+01
2.218400000000000000e+08,-2.460999999999999943e+01,-4.914000000000000057e+01
2.228400000000000000e+08,-2.462000000000000099e+01,-4.928000000000000114e+01
2.238400000000000000e+08,-2.464999999999999858e+01,-4.977000000000000313e+01
2.248400000000000000e+08,-2.467000000000000171e+01,-5.025999999999999801e+01
2.258400000000000000e+08,-2.425000000000000000e+01,-5.082999999999999829e+01
2.268400000000000000e+08,-2.426999999999999957e+01,-5.131000000000000227e+01
2.278400000000000000e+08,-2.430999999999999872e+01,-5.188000000000000256e+01
2.288300000000000000e+08,-2.433999999999999986e+01,-5.242000000000000171e+01
2.298300000000000000e+08,-2.437000000000000099e+01,-5.304999999999999716e+01
2.308300000000000000e+08,-2.439999999999999858e+01,-5.353000000000000114e+01
2.318300000000000000e+08,-2.442000000000000171e+01,-5.407999999999999829e+01
2.328300000000000000e+08,-2.444000000000000128e+01,-5.464000000000000057e+01
2.338300000000000000e+08,-2.446000000000000085e+01,-5.525999999999999801e+01
2.348300000000000000e+08,-2.446000000000000085e+01,-5.581000000000000227e+01
2.358300000000000000e+08,-2.448000000000000043e+01,-5.682000000000000028e+01
2.368300000000000000e+08,-2.448000000000000043e+01,-5.692999999999999972e+01
2.378300000000000000e+08,-2.448000000000000043e+01,-5.735000000000000142e+01
2.388300000000000000e+08,-2.446999999999999886e+01,-5.775000000000000000e+01
2.398300000000000000e+08,-2.446000000000000085e+01,-5.828000000000000114e+01
2.408200000000000000e+08,-2.446000000000000085e+01,-5.846999999999999886e+01
2.418200000000000000e+08,-2.444000000000000128e+01,-5.888000000000000256e+01
2.428200000000000000e+08,-2.442000000000000171e+01,-5.907999999999999829e+01
2.438200000000000000e+08,-2.439999999999999858e+01,-5.940999999999999659e+01
2.448200000000000000e+08,-2.435000000000000142e+01,-5.975999999999999801e+01
2.458200000000000000e+08,-2.432999999999999829e+01,-5.999000000000000199e+01
2.468200000000000000e+08,-2.428999999999999915e+01,-6.025999999999999801e+01
2.478200000000000000e+08,-2.426000000000000156e+01,-6.043999999999999773e+01
2.488200000000000000e+08,-2.423000000000000043e+01,-6.047999999999999687e+01
2.498200000000000000e+08,-2.421999999999999886e+01,-6.049000000000000199e+01
2.508200000000000000e+08,-2.417999999999999972e+01,-6.100999999999999801e+01
2.518200000000000000e+08,-2.417000000000000171e+01,-6.067000000000000171e+01
2.528100000000000000e+08,-2.414999999999999858e+01,-6.032999999999999829e+01
2.538100000000000000e+08,-2.412000000000000099e+01,-6.027000000000000313e+01
2.548100000000000000e+08,-2.407999999999999829e+01,-6.021999999999999886e+01
2.558100000000000000e+08,-2.405000000000000071e+01,-6.021000000000000085e+01
2.568100000000000000e+08,-2.400000000000000000e+01,-6.009000000000000341e+01
2.578100000000000000e+08,-2.396000000000000085e+01,-5.990999999999999659e+01
2.588100000000000000e+08,-2.392000000000000171e+01,-5.989999999999999858e+01
2.598100000000000000e+08,-2.385000000000000142e+01,-6.060000000000000142e+01
2.608100000000000000e+08,-2.385999999999999943e+01,-6.107000000000000028e+01
2.618100000000000000e+08,-2.387999999999999901e+01,-6.238000000000000256e+01
2.628100000000000000e+08,-2.387999999999999901e+01,-6.423999999999999488e+01
2.638100000000000000e+08,-2.389000000000000057e+01,-6.615999999999999659e+01
2.648000000000000000e+08,-2.391000000000000014e+01,-6.820000000000000284e+01
2.658000000000000000e+08,-2.392000000000000171e+01,-6.987000000000000455e+01
2.668000000000000000e+08,-2.396999999999999886e+01,-7.128000000000000114e+01
2.678000000000000000e+08,-2.403999999999999915e+01,-7.237999999999999545e+01
2.688000000000000000e+08,-2.405000000000000071e+01,-7.295000000000000284e+01
2.698000000000000000e+08,-2.421999999999999886e+01,-7.304000000000000625e+01
2.708000000000000000e+08,-2.428999999999999915e+01,-7.275000000000000000e+01
2.718000000000000000e+08,-2.430999999999999872e+01,-7.235999999999999943e+01
2.728000000000000000e+08,-2.428000000000000114e+01,-7.203000000000000114e+01
2.738000000000000000e+08,-2.414000000000000057e+01,-7.196999999999999886e+01
2.748000000000000000e+08,-2.405000000000000071e+01,-7.206000000000000227e+01
2.758000000000000000e+08,-2.385999999999999943e+01,-7.226000000000000512e+01
2.768000000000000000e+08,-2.364000000000000057e+01,-7.248999999999999488e+01
2.777900000000000000e+08,-2.339999999999999858e+01,-7.262000000000000455e+01
2.787900000000000000e+08,-2.314999999999999858e+01,-7.256999999999999318e+01
2.797900000000000000e+08,-2.294999999999999929e+01,-7.242000000000000171e+01
2.807900000000000000e+08,-2.278999999999999915e+01,-7.210999999999999943e+01
2.817900000000000000e+08,-2.267000000000000171e+01,-7.168999999999999773e+01
2.827900000000000000e+08,-2.257999999999999829e+01,-7.115999999999999659e+01
2.837900000000000000e+08,-2.248999999999999844e+01,-7.065999999999999659e+01
2.847900000000000000e+08,-2.239000000000000057e+01,-7.000000000000000000e+01
2.857900000000000000e+08,-2.226000000000000156e+01,-6.943000000000000682e+01
2.867900000000000000e+08,-2.212999999999999901e+01,-6.890000000000000568e+01
2.877900000000000000e+08,-2.196999999999999886e+01,-6.843000000000000682e+01
2.887900000000000000e+08,-2.178999999999999915e+01,-6.796999999999999886e+01
2.897800000000000000e+08,-2.164000000000000057e+01,-6.756999999999999318e+01
2.907800000000000000e+08,-2.148999999999999844e+01,-6.720999999999999375e+01
2.917800000000000000e+08,-2.135000000000000142e+01,-6.676999999999999602e+01
2.927800000000000000e+08,-2.128999999999999915e+01,-6.629999999999999716e+01
2.937800000000000000e+08,-2.117000000000000171e+01,-6.587999999999999545e+01
2.947800000000000000e+08,-2.110999999999999943e+01,-6.543000000000000682e+01
2.957800000000000000e+08,-2.107000000000000028e+01,-6.506999999999999318e+01
2.967800000000000000e+08,-2.107999999999999829e+01,-6.468999999999999773e+01
2.977800000000000000e+08,-2.103999999999999915e+01,-6.435999999999999943e+01
2.987800000000000000e+08,-2.103999999999999915e+01,-6.410999999999999943e+01
2.997800000000000000e+08,-2.103999999999999915e+01,-6.396000000000000085e+01
3.007800000000000000e+08,-2.105000000000000071e+01,-6.381000000000000227e+01
3.017700000000000000e+08,-2.105999999999999872e+01,-6.382999999999999829e+01
3.027700000000000000e+08,-2.107999999999999829e+01,-6.384000000000000341e+01
3.037700000000000000e+08,-2.110000000000000142e+01,-6.392999999999999972e+01
3.047700000000000000e+08,-2.112999999999999901e+01,-6.404999999999999716e+01
3.057700000000000000e+08,-2.117000000000000171e+01,-6.415999999999999659e+01
3.067700000000000000e+08,-2.121000000000000085e+01,-6.429000000000000625e+01
3.077700000000000000e+08,-2.123999999999999844e+01,-6.434999999999999432e+01
3.087700000000000000e+08,-2.128000000000000114e+01,-6.432999999999999829e+01
3.097700000000000000e+08,-2.132000000000000028e+01,-6.434000000000000341e+01
3.107700000000000000e+08,-2.135000000000000142e+01,-6.435999999999999943e+01
3.117700000000000000e+08,-2.137000000000000099e+01,-6.440999999999999659e+01
3.127700000000000000e+08,-2.139000000000000057e+01,-6.437999999999999545e+01
3.137600000000000000e+08,-2.139000000000000057e+01,-6.445999999999999375e+01
3.147600000000000000e+08,-2.139000000000000057e+01,-6.446999999999999886e+01
3.157600000000000000e+08,-2.139000000000000057e+01,-6.457999999999999829e+01
3.167600000000000000e+08,-2.137999999999999901e+01,-6.470000000000000284e+01
3.177600000000000000e+08,-2.137000000000000099e+01,-6.468999999999999773e+01
3.187600000000000000e+08,-2.135999999999999943e+01,-6.475000000000000000e+01
3.197600000000000000e+08,-2.135000000000000142e+01,-6.476999999999999602e+01
3.207600000000000000e+08,-2.135000000000000142e+01,-6.481999999999999318e+01
3.217600000000000000e+08,-2.133999999999999986e+01,-6.490999999999999659e+01
3.227600000000000000e+08,-2.132999999999999829e+01,-6.496999999999999886e+01
3.237600000000000000e+08,-2.132000000000000028e+01,-6.506000000000000227e+01
3.247600000000000000e+08,-2.130000000000000071e+01,-6.514000000000000057e+01
3.257500000000000000e+08,-2.128999999999999915e+01,-6.526999999999999602e+01
3.267500000000000000e+08,-2.126999999999999957e+01,-6.537000000000000455e+01
3.277500000000000000e+08,-2.125000000000000000e+01,-6.546999999999999886e+01
3.287500000000000000e+08,-2.123000000000000043e+01,-6.557999999999999829e+01
3.297500000000000000e+08,-2.121000000000000085e+01,-6.562999999999999545e+01
3.307500000000000000e+08,-2.119000000000000128e+01,-6.567000000000000171e+01
3.317500000000000000e+08,-2.117000000000000171e+01,-6.573999999999999488e+01
3.327500000000000000e+08,-2.114000000000000057e+01,-6.573000000000000398e+01
3.337500000000000000e+08,-2.110999999999999943e+01,-6.565000000000000568e+01
3.347500000000000000e+08,-2.107999999999999829e+01,-6.557999999999999829e+01
3.357500000000000000e+08,-2.103000000000000114e+01,-6.539000000000000057e+01
3.367500000000000000e+08,-2.098999999999999844e+01,-6.518000000000000682e+01
3.377400000000000000e+08,-2.094000000000000128e+01,-6.490999999999999659e+01
3.387400000000000000e+08,-2.089000000000000057e+01,-6.464000000000000057e+01
3.397400000000000000e+08,-2.083999999999999986e+01,-6.418999999999999773e+01
3.407400000000000000e+08,-2.078000000000000114e+01,-6.378999999999999915e+01
3.417400000000000000e+08,-2.071000000000000085e+01,-6.322999999999999687e+01
3.427400000000000000e+08,-2.064000000000000057e+01,-6.271000000000000085e+01
3.437400000000000000e+08,-2.055999999999999872e+01,-6.211999999999999744e+01
3.447400000000000000e+08,-2.046999999999999886e+01,-6.146999999999999886e+01
3.457400000000000000e+08,-2.039000000000000057e+01,-6.084000000000000341e+01
3.467400000000000000e+08,-2.030000000000000071e+01,-6.004999999999999716e+01
3.477400000000000000e+08,-2.021000000000000085e+01,-5.928999999999999915e+01
3.487400000000000000e+08,-2.012000000000000099e+01,-5.847999999999999687e+01
3.497300000000000000e+08,-2.001000000000000156e+01,-5.778000000000000114e+01
3.507300000000000000e+08,-1.991000000000000014e+01,-5.679999999999999716e+01
3.517300000000000000e+08,-1.980999999999999872e+01,-5.585000000000000142e+01
3.527300000000000000e+08,-1.971000000000000085e+01,-5.481000000000000227e+01
3.537300000000000000e+08,-1.960000000000000142e+01,-5.300999999999999801e+01
3.547300000000000000e+08,-1.951999999999999957e+01,-5.171000000000000085e+01
3.557300000000000000e+08,-1.939999999999999858e+01,-5.017000000000000171e+01
3.567300000000000000e+08,-1.930000000000000071e+01,-4.846000000000000085e+01
3.577300000000000000e+08,-1.919999999999999929e+01,-4.654999999999999716e+01
3.587300000000000000e+08,-1.912999999999999901e+01,-4.439000000000000057e+01
3.597300000000000000e+08,-1.901000000000000156e+01,-4.057000000000000028e+01
3.607300000000000000e+08,-1.892000000000000171e+01,-3.792000000000000171e+01
3.617300000000000000e+08,-1.882000000000000028e+01,-3.507999999999999829e+01
3.627200000000000000e+08,-1.850000000000000000e+01,-3.217000000000000171e+01
3.637200000000000000e+08,-1.841000000000000014e+01,-2.821000000000000085e+01
3.647200000000000000e+08,-1.833999999999999986e+01,-2.537999999999999901e+01
3.657200000000000000e+08,-1.826999999999999957e+01,-2.323999999999999844e+01
3.667200000000000000e+08,-1.823999999999999844e+01,-2.301000000000000156e+01
3.677200000000000000e+08,-1.821000000000000085e+01,-2.300000000000000000e+01
3.687200000000000000e+08,-1.798999999999999844e+01,-2.364999999999999858e+01
3.697200000000000000e+08,-1.801999999999999957e+01,-2.467000000000000171e+01
3.707200000000000000e+08,-1.808999999999999986e+01,-2.576000000000000156e+01
3.717200000000000000e+08,-1.821000000000000085e+01,-2.662000000000000099e+01
3.727200000000000000e+08,-1.796999999999999886e+01,-2.742999999999999972e+01
3.737200000000000000e+08,-1.821000000000000085e+01,-2.985000000000000142e+01
3.747100000000000000e+08,-1.851000000000000156e+01,-3.071000000000000085e+01
3.757100000000000000e+08,-1.885999999999999943e+01,-3.083999999999999986e+01
3.767100000000000000e+08,-1.919999999999999929e+01,-3.155000000000000071e+01
3.777100000000000000e+08,-1.953000000000000114e+01,-3.227000000000000313e+01
3.787100000000000000e+08,-1.987000000000000099e+01,-3.377000000000000313e+01
3.797100000000000000e+08,-2.021000000000000085e+01,-3.507999999999999829e+01
3.807100000000000000e+08,-2.057999999999999829e+01,-3.671000000000000085e+01
3.817100000000000000e+08,-2.096999999999999886e+01,-3.852000000000000313e+01
3.827100000000000000e+08,-2.185000000000000142e+01,-4.295000000000000284e+01
3.837100000000000000e+08,-2.219999999999999929e+01,-4.545000000000000284e+01
3.847100000000000000e+08,-2.266000000000000014e+01,-4.789999999999999858e+01
3.857100000000000000e+08,-2.307000000000000028e+01,-5.031000000000000227e+01
3.867000000000000000e+08,-2.348999999999999844e+01,-5.264000000000000057e+01
3.877000000000000000e+08,-2.398000000000000043e+01,-5.482999999999999829e+01
3.887000000000000000e+08,-2.430999999999999872e+01,-5.692999999999999972e+01
3.897000000000000000e+08,-2.462000000000000099e+01,-5.871999999999999886e+01
3.907000000000000000e+08,-2.487999999999999901e+01,-6.035999999999999943e+01
3.917000000000000000e+08,-2.523999999999999844e+01,-6.190999999999999659e+01
